G,Date,Age,Tm, ,Opp, ,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,Position
1,2016-01-16,23-283,UTA,,LAL,W (+27),0,4:27,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,1,0,0.9,-4,3.0
2,2016-01-22,23-289,UTA,@,BRK,W (+22),0,1:49,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4,3.0
